59303,0.1278397142634425,0.15406676775211708,0.06247430034063208,0.11676670546219851,0.1767915754280981,0.1915327719007448,0.07565959174068704,0.09486857311207983
59304,0.1294373196467139,0.14912771967733207,0.06965364350826253,0.11863600730471939,0.1808827652749943,0.1748951837431684,0.0809580063843409,0.0964093544604685
59305,0.15417672145035594,0.15204409183892195,0.07005369747160317,0.11715332054555336,0.1657108852386435,0.1658361006970526,0.08129750577845783,0.09372767697941167
59306,0.15386472882991536,0.17313338612330453,0.055408665460528445,0.11060926927736502,0.19044122048044335,0.17550521105058897,0.06410187596413551,0.07693564281371885
59308,0.13307574555636914,0.15313500045750628,0.05859993195432017,0.11169767347224123,0.19875202850975796,0.18255241858923496,0.07191241402233531,0.09027478743823508
59309,0.13057875939376742,0.15157076083069299,0.075046847254402,0.11932577296070786,0.16879946033599857,0.16969332788503155,0.08394389540760096,0.1010411759317986
59310,0.1276354486345559,0.154065877085643,0.0619342114902338,0.11459983907404465,0.18435726728496565,0.18728006701883046,0.07822421541838138,0.09190307399334513
59311,0.14895428458839882,0.15461116420720972,0.06878617079934193,0.11028965880867933,0.1790173252574925,0.1648320930023395,0.08121265858636899,0.09229664475016931
59312,0.1287628748673815,0.15647797563993177,0.07128168484516575,0.1152400050372496,0.17137627852590784,0.18333175343403443,0.07950382208542588,0.09402560556490323
59313,0.13227457375896065,0.15130694813207507,0.06945711995924926,0.12062277408418863,0.17160003711224375,0.17540816028439668,0.08171519630468337,0.0976151903642025
59314,0.1347337013892737,0.150233848011051,0.07109080426158357,0.11445015154116543,0.19068311972326896,0.16918146666109407,0.07867577853127329,0.09095112988129005
59316,0.15216207177341873,0.14686837068910502,0.08096945519136874,0.11794744933520014,0.16856494232136485,0.1531464905634777,0.08809548908911029,0.09224573103695465
59318,0.14555737215694792,0.15631884665137125,0.07108089590624436,0.11349729997310173,0.17773327319055474,0.1615578393580641,0.08427123125942095,0.08998324150429513
59319,0.1397521564752154,0.15311324487798575,0.07182189480073035,0.1139977973412382,0.1689916021819978,0.16808331238519064,0.08594753120750998,0.09829246073013198
59320,0.13004272241165057,0.15211622523306398,0.059128148954222186,0.1123280480961471,0.1820559790645069,0.20112713163261114,0.07441715643736524,0.08878458817043286
59321,0.14100537593510865,0.16357787664736795,0.05714732274857008,0.1138661616371972,0.19184891605000368,0.18196062770038615,0.06659045977317099,0.08400325950819541
59322,0.1383259621152284,0.16070113630541027,0.05774083288873149,0.1144347469388972,0.19448124032983638,0.18235130517951367,0.06806274499647638,0.08390203124590626
59323,0.1261994373706628,0.15162768875981045,0.0558775009336282,0.11350308200780791,0.204833996991522,0.19439662328693533,0.06954753769206984,0.08401413295756356
59324,0.1280434658175068,0.16509322375706822,0.061423208173168584,0.11745865483382609,0.19186862918435055,0.18202256029053654,0.06733950243929318,0.08675075550424995
59325,0.12662798902918715,0.1533592294646661,0.06287611671059261,0.11639829996921937,0.18410452434803815,0.18570459180233037,0.07782913656809697,0.09310011210786921
59327,0.13657695825839095,0.1493250548439182,0.06197436709957893,0.11091427808753047,0.1903408979562906,0.18669289147605306,0.07390357529056209,0.09027197698767565
59328,0.12848391131246514,0.15731458708220825,0.06214142644836011,0.1141379240097829,0.1835350170363618,0.19430253865024888,0.0714622880530533,0.08862230740751954
59330,0.12466846762520503,0.1441702455565505,0.06645245481094403,0.11423716671041552,0.17938938364318788,0.19110830470081258,0.08527166852908595,0.0947023084237985
59331,0.14930442735536548,0.1582735606529526,0.06158349338485181,0.1098917440593694,0.1884719459066753,0.17769858091706892,0.06954895635874918,0.08522729136496734
59332,0.13301031646247996,0.16077028807649044,0.058082046358602986,0.11366112877418864,0.20252793860378848,0.18373282550488595,0.06537719938466038,0.08283825683490319
59334,0.1337578883880926,0.15772671103126915,0.06495856231580945,0.1160657477446211,0.1854564844936285,0.1750231167956065,0.07808980159896872,0.0889216876320039
59335,0.1313268328196507,0.15535143908159582,0.06836584495739884,0.11909223313585017,0.18432315814639502,0.16591008849130096,0.08245502909677639,0.09317537427103209
59336,0.1429395874724186,0.14998048469618147,0.06041948869173968,0.11107367250210125,0.18864431161186043,0.19133952097090867,0.07127023941559324,0.08433269463919664
59337,0.12654930260753458,0.1591186875059444,0.05868142827272245,0.11073528800160719,0.1965170565568128,0.19355137265080755,0.06972715544722471,0.08511970895734622
59338,0.13461241700325224,0.1502325111826934,0.06834940129343124,0.11541895069206469,0.1766517257276456,0.17148952836723538,0.08172204703415827,0.10152341869951922
59339,0.13530318145876735,0.15250724203862517,0.06396716667885415,0.11067543561277302,0.18367779921331326,0.18096716915495678,0.08071687889096724,0.09218512695174316
59340,0.13658272784512177,0.14636917284968423,0.06684656076832937,0.11554443368519791,0.1928343876666588,0.1796634371242341,0.07225252062171628,0.08990675943905752
59341,0.13228328127338881,0.15787878886124784,0.061645433768706216,0.10985538731198193,0.182218927008408,0.1926114211414414,0.07479101436637203,0.08871574626845369
59342,0.1375981901438232,0.1452482699088289,0.06999369363459765,0.1182182683461407,0.18405555619609054,0.17290720119059896,0.07858646299209127,0.09339235758782886
59344,0.13394346100406893,0.1567089970727131,0.06150456188539543,0.10983261230319741,0.19082432732695356,0.18265935070342446,0.07672778668239202,0.08779890302185514
59345,0.14113516035159404,0.15511068295613137,0.057762204449524616,0.107661916496092,0.2008086342456274,0.191520964298158,0.06490142668972644,0.08109901051314615
59346,0.1281423393456825,0.1582186427200648,0.06538193238023372,0.11090956523402841,0.19306047236722537,0.18574280252861936,0.07091813702855482,0.08762610839559107
59348,0.12814485673788287,0.15505313054393619,0.06470207891816102,0.11472800183732998,0.17900782880734287,0.18702967671526372,0.07810603425794405,0.09322839218213934
59349,0.12018838372720783,0.15699545175254173,0.05529874952276312,0.11862448473469314,0.1997153445910704,0.19973338990085884,0.06623697760632129,0.0832072181645437
59350,0.1354391538498303,0.15037478691340328,0.07002821757308761,0.12011608985868066,0.17355379589497166,0.1734715829994213,0.08092608301412697,0.09609028989647819
59352,0.13492829478159474,0.15559870477018065,0.06930319525939678,0.11397424656066427,0.17244075792166552,0.17828566036390117,0.07680595053186454,0.09866318981073229
59353,0.15417527127403785,0.16163975849126624,0.07050758200270574,0.10970506308908347,0.16920560335269563,0.1609423991469786,0.08097239884768004,0.09285192379555234
59354,0.13704978526526707,0.15939510906429125,0.0723621867369445,0.11825498936936926,0.17778673738193426,0.1650048580247276,0.07843407799839164,0.09171225615907444
59356,0.12913771643002633,0.15798767615691156,0.05883931920564694,0.11052876108819953,0.19754468123583208,0.18810378418356452,0.06852633646663955,0.0893317252331795
59357,0.13588939207834771,0.16387146673868505,0.06031845005863567,0.10676781168358263,0.1850597364162223,0.18519747434861472,0.07493500741802044,0.0879606612578915
59358,0.12862413442308537,0.15580673268455084,0.06053537332976656,0.1173750099093875,0.18229354088098523,0.18476971568234227,0.07604094503332674,0.09455454805655546
59359,0.12923301312824487,0.1537963720993441,0.06413002566574813,0.12047441920189164,0.1837761158825599,0.17585532866371661,0.07696363404793526,0.0957710913105595
59361,0.1341227840708591,0.14847361247884805,0.07003897922930255,0.1174357302407277,0.18381696488386334,0.1757968873755252,0.07670147814211406,0.09361356357876001
59362,0.1344938705578256,0.15633355764471168,0.06587854546477119,0.11278484831646467,0.18609453604032672,0.17458801410903044,0.07725385353663775,0.092572774330232
59364,0.13310763283902333,0.15575546933996162,0.06670395735396381,0.11779782123489303,0.18629260110377538,0.17574323229660077,0.07541896811686248,0.08918031771491958
59365,0.13414774376853236,0.14573604319411274,0.059467968248950745,0.10872711479557262,0.19600146911015456,0.19792677575197737,0.0695479838126047,0.08844490131809483
59368,0.14576215012294264,0.15822628964554855,0.06064275820180754,0.10839400499908344,0.18698452834374404,0.1777963815294698,0.07225482071197362,0.08993906644543041
59369,0.14707888592247192,0.1522871999493731,0.06751482831147661,0.11034889110540518,0.18244734338382076,0.17573864420011798,0.07621345804160794,0.08837074908572654
59371,0.11917238475909787,0.15372726533890593,0.05115213328512725,0.1164046988797592,0.19912932327432617,0.20654958751554317,0.06428358227362511,0.08958102467361527
59373,0.12229323721536084,0.15949684531861827,0.0630034815059762,0.11774797237299814,0.19432855847993208,0.18600131318623905,0.06794167880153747,0.08918691311933805
59374,0.1450369581311946,0.15376051940435292,0.06292400211427743,0.11747643654968322,0.18739873262057974,0.17403798159430436,0.07356385234935567,0.08580151723625211
59375,0.12883529965606802,0.15653749976934617,0.05585316115048348,0.1231328984370594,0.19827903384975512,0.17936594110041384,0.07406873434364215,0.0839274316932319
59376,0.14033477733766814,0.15592111916232396,0.058902827458985875,0.11339394915066449,0.1900283947374998,0.184756614777045,0.0679030659780103,0.08875925139780257
59378,0.14480753682279987,0.1643008486583668,0.05267419229422209,0.10406012875981072,0.19739989394084007,0.19216429559054066,0.060722110466558316,0.08387099346686136
59379,0.14963424614538595,0.1545467647818311,0.07071023470262534,0.11242653967365139,0.17459973501102546,0.16388757611531643,0.08213278178150428,0.09206212178866005
59383,0.12828854941105475,0.1574963951583467,0.0540759183461844,0.11064439647983261,0.1932185734453269,0.19872649682057092,0.071252354158381,0.08629731618030283
59384,0.14438644223040312,0.16003240635472216,0.05779991120672711,0.10626278607815802,0.19339686324645303,0.1803351171586167,0.07071160772839778,0.08707486599652216
59385,0.14690551165480117,0.14836722979224476,0.07761556973042912,0.11654904472192056,0.1638122815186051,0.16323020970927637,0.08557488113033614,0.09794527174238689
59389,0.12562413563925245,0.15758155726435333,0.061166829548908834,0.11369794890402404,0.18777537264622404,0.1965706915296333,0.07066752829994097,0.08691593616766301
59391,0.1518889702894248,0.15315011355470143,0.07102860059706204,0.11244580177025616,0.1733760377069953,0.16314542121504422,0.08027942864716642,0.09468562621934959
59392,0.14047363381998737,0.15045154587465323,0.06295800511647237,0.12065318161235604,0.18362946723776197,0.17754606061642186,0.07531402874269295,0.08897407697965422
59393,0.13031768737647786,0.1490175128996074,0.07056874326572313,0.12048726329291642,0.17476892069421687,0.1743401391002945,0.08302604298681936,0.09747369038394453
59395,0.14101740663723167,0.1523128861142049,0.07386596162382304,0.1175339242001684,0.1849907653313042,0.1583185988210433,0.07744749601294178,0.09451296125928281
59396,0.13528378273432753,0.17486074565994716,0.05654973127691422,0.10424059920781767,0.1961108141177675,0.18594990049495105,0.06367016703805121,0.08333425947022359
59398,0.13742019776836972,0.1570074921414692,0.06595274502909329,0.11224024429195358,0.18335580226473128,0.17907985389089756,0.07495098990484216,0.08999267470864318
59399,0.1261379218462299,0.15314928822870788,0.06231513212540396,0.1149230376181578,0.19205066386586847,0.1852399548431501,0.07493957849119524,0.0912444229812867
59400,0.1329871715189122,0.14491811674721133,0.09064766621709612,0.12233319599396325,0.15480664278333905,0.14866168191488338,0.09937774243024583,0.1062677823943488
59401,0.13197347419317038,0.150945240308181,0.05880512775760632,0.1120885753951615,0.1933593520171054,0.19036963224234085,0.07366417264802272,0.08879442543841191
59402,0.13696404134816811,0.15407883623209054,0.05800524670807274,0.1143227273142141,0.1947463375491927,0.184198997920036,0.07042179816214267,0.08726201476608318
59404,0.12489686633538838,0.1526588947329817,0.05158178115711151,0.110568640112118,0.20791528667912293,0.20109488571216128,0.0673212222067156,0.08396242306440073
59405,0.13910533909224349,0.15504417993287456,0.07709303734187098,0.11945457966496824,0.16491569856991253,0.16210569735553199,0.0838888929167322,0.09839257512586605
59406,0.13224895691478694,0.1627511239078735,0.04194118040825784,0.10488280547274113,0.22961278613748778,0.20272850401873968,0.05503257156286099,0.07080207157725216
59407,0.14239800639149378,0.15013579664682877,0.056446954460318076,0.11276055825192373,0.20252299199877008,0.18510851833125821,0.06924153728621263,0.08138563663319484
59408,0.12663699290673786,0.15151837729490866,0.05838729794961551,0.11580002828708166,0.19559504184367155,0.19689176312264767,0.07096747810426533,0.08420302049107185
59409,0.13151357741061798,0.14744330930207625,0.0663630657688815,0.11284530104550965,0.1798766220599553,0.1915431632472142,0.07892513757560302,0.0914898235901419
59410,0.14070828267210417,0.15860200747391667,0.05937209219075559,0.11188552821145184,0.18628792147984688,0.17751040013627253,0.0765777633684071,0.08905600446724513
59411,0.13083810386426734,0.1503501968913756,0.06118200582753961,0.11327904170407718,0.19296806701578553,0.18486542800182568,0.07097969840791347,0.09553745828721544
59413,0.14230863804875693,0.15107284180735703,0.060858524034692614,0.1149970541535249,0.19091396441239608,0.17992178976012993,0.07518041276024343,0.08474677502289919
59416,0.13161654202038384,0.1539924135492578,0.07313913821936087,0.115506126711495,0.17798705684925714,0.1700953792314285,0.08017752154315883,0.0974858218756581
59418,0.141184866098807,0.15176604613867103,0.06280881217403805,0.11026267883168804,0.18508563006425616,0.1884454404580262,0.07236165659560367,0.08808486963890985
59419,0.14105331944350794,0.16723892197436935,0.05940807277199704,0.11161201296996406,0.18478795266836812,0.17453357117419943,0.06829300392955247,0.09307314506804165
59421,0.13591972315890263,0.15198281456189403,0.08136890006355084,0.11984377767226433,0.1603629508568562,0.1588708003877316,0.08888955036881442,0.102761482929986
